# Charge-1 vortex fiber nuller coupling vs. separation (azimuthal average)
# Generated: 2026-08-31 11:56:28
#
# Band                    : J (blue channel)
# Band edges [nm]         : 1170.0 - 1327.0
# Central wavelength [nm] : 1248.5
# Fractional bandwidth    : 0.1258
# Num. wavelengths        : 1
# Wavelength of this cut  : 1248.5 nm
#
# Pupil                   : Keck
# Pupil diameter [mm]     : 13.1400
# F/#                     : 3.670
# Focal length [mm]       : 48.2238
#
# Fiber type              : bessel
# Fiber core radius [um]  : 2.200
# Fiber NA                : 0.160
#
# Mask type               : vortex
# Vortex charge           : 1
# Phase scale factor      : 1.000000 (1 = achromatic)
# Vortex offset [samp]    : X = 0, Y = 0
# Zernike nolls           : [4 5 6 7 8]
# Zernike coeffs [waves]  : [0 0 0 0 0]
#
# Grid size N             : 1024
# Aperture radius [samp]  : 508
# Image samp [samp/lam0F#]: 400
# Image FOV [lam0/D]      : 10
#
# On-axis (null) coupling : 9.119923e-18
#
# Column 1: separation [lambda0/D]
# Column 2: coupling efficiency [fractional, not percent]
separation_lambda0_over_D,coupling_efficiency
0.3976989489,0.06628655298
0.4002002002,0.06697230789
0.4027014515,0.06765892331
0.4052027027,0.06834631945
0.407703954,0.06903440811
0.4102052052,0.06972316057
0.4127064565,0.0704125686
0.4152077077,0.07110250679
0.417708959,0.0717929373
0.4202102102,0.07248383863
0.4227114615,0.07317514967
0.4252127127,0.07386677325
0.427713964,0.07455866933
0.4302152152,0.07525081235
0.4327164665,0.07594316448
0.4352177177,0.07663565415
0.437718969,0.0773282286
0.4402202202,0.078020825
0.4427214715,0.07871335115
0.4452227227,0.07940574106
0.447723974,0.0800980845
0.4502252252,0.08079022942
0.4527264765,0.08148206504
0.4552277277,0.08217364126
0.457728979,0.08286489135
0.4602302302,0.08355566443
0.4627314815,0.08424604408
0.4652327327,0.08493591528
0.467733984,0.08562515311
0.4702352352,0.08631385607
0.4727364865,0.08700183275
0.4752377377,0.08768911826
0.477738989,0.08837564005
0.4802402402,0.08906129095
0.4827414915,0.08974612639
0.4852427427,0.09042995952
0.487743994,0.09111289015
0.4902452452,0.09179472016
0.4927464965,0.09247552439
0.4952477477,0.09315513632
0.497748999,0.09383362084
0.5002502503,0.09451080835
0.5027515015,0.0951867608
0.5052527528,0.09586133384
0.507754004,0.09653456756
0.5102552553,0.09720630392
0.5127565065,0.09787659224
0.5152577578,0.09854531584
0.517759009,0.09921245689
0.5202602603,0.09987796107
0.5227615115,0.1005417639
0.5252627628,0.101203845
0.527764014,0.1018641165
0.5302652653,0.1025225764
0.5327665165,0.1031791306
0.5352677678,0.1038337719
0.537769019,0.1044864166
0.5402702703,0.1051370366
0.5427715215,0.1057856015
0.5452727728,0.1064320092
0.547774024,0.1070762568
0.5502752753,0.1077182866
0.5527765265,0.1083580557
0.5552777778,0.108995522
0.557779029,0.1096306213
0.5602802803,0.1102633114
0.5627815315,0.1108935605
0.5652827828,0.1115213005
0.567784034,0.1121465039
0.5702852853,0.1127691243
0.5727865365,0.1133891011
0.5752877878,0.1140064127
0.577789039,0.1146210317
0.5802902903,0.1152328918
0.5827915415,0.1158419387
0.5852927928,0.1164481275
0.587794044,0.1170513967
0.5902952953,0.117651731
0.5927965465,0.1182491266
0.5952977978,0.1188435061
0.597799049,0.1194347908
0.6003003003,0.1200229712
0.6028015516,0.1206080297
0.6053028028,0.1211898817
0.6078040541,0.1217684928
0.6103053053,0.1223438813
0.6128065566,0.122915946
0.6153078078,0.1234846621
0.6178090591,0.1240500159
0.6203103103,0.1246119189
0.6228115616,0.125170374
0.6253128128,0.1257253201
0.6278140641,0.126276707
0.6303153153,0.1268245598
0.6328165666,0.1273687803
0.6353178178,0.1279093593
0.6378190691,0.128446253
0.6403203203,0.1289794217
0.6428215716,0.1295088478
0.6453228228,0.130034442
0.6478240741,0.1305562206
0.6503253253,0.1310741375
0.6528265766,0.1315881722
0.6553278278,0.132098241
0.6578290791,0.1326043752
0.6603303303,0.1331065123
0.6628315816,0.1336046205
0.6653328328,0.1340986539
0.6678340841,0.1345885938
0.6703353353,0.1350744039
0.6728365866,0.1355560517
0.6753378378,0.1360334947
0.6778390891,0.1365067148
0.6803403403,0.1369757015
0.6828415916,0.1374404187
0.6853428428,0.1379008257
0.6878440941,0.1383568646
0.6903453453,0.1388085573
0.6928465966,0.139255871
0.6953478478,0.1396987424
0.6978490991,0.1401371489
0.7003503504,0.1405710569
0.7028516016,0.1410004759
0.7053528529,0.1414253699
0.7078541041,0.1418457179
0.7103553554,0.1422614717
0.7128566066,0.1426726011
0.7153578579,0.1430791239
0.7178591091,0.1434809928
0.7203603604,0.1438781989
0.7228616116,0.1442706805
0.7253628629,0.1446584197
0.7278641141,0.1450414344
0.7303653654,0.1454196612
0.7328666166,0.1457930836
0.7353678679,0.1461617108
0.7378691191,0.1465254878
0.7403703704,0.146884434
0.7428716216,0.147238505
0.7453728729,0.1475876756
0.7478741241,0.1479319543
0.7503753754,0.1482712756
0.7528766266,0.1486056278
0.7553778779,0.1489350551
0.7578791291,0.1492594784
0.7603803804,0.1495789047
0.7628816316,0.1498932918
0.7653828829,0.1502026241
0.7678841341,0.1505069251
0.7703853854,0.1508061931
0.7728866366,0.1511003567
0.7753878879,0.1513894338
0.7778891391,0.1516734028
0.7803903904,0.15195223
0.7828916416,0.1522259247
0.7853928929,0.1524945012
0.7878941441,0.1527579057
0.7903953954,0.1530161277
0.7928966466,0.1532691858
0.7953978979,0.1535170134
0.7978991491,0.1537596137
0.8004004004,0.1539970327
0.8029016517,0.154229245
0.8054029029,0.1544562025
0.8079041542,0.1546779226
0.8104054054,0.1548943907
0.8129066567,0.1551055775
0.8154079079,0.1553115211
0.8179091592,0.1555121968
0.8204104104,0.1557076228
0.8229116617,0.1558977012
0.8254129129,0.156082521
0.8279141642,0.1562620236
0.8304154154,0.1564362318
0.8329166667,0.1566051072
0.8354179179,0.1567687139
0.8379191692,0.1569269909
0.8404204204,0.1570799482
0.8429216717,0.1572275598
0.8454229229,0.1573698701
0.8479241742,0.1575068414
0.8504254254,0.1576384884
0.8529266767,0.1577648167
0.8554279279,0.1578858412
0.8579291792,0.1580015369
0.8604304304,0.1581118518
0.8629316817,0.1582168685
0.8654329329,0.1583165543
0.8679341842,0.158410934
0.8704354354,0.1584999522
0.8729366867,0.1585836899
0.8754379379,0.158662102
0.8779391892,0.1587352064
0.8804404404,0.1588029639
0.8829416917,0.1588653827
0.8854429429,0.1589225613
0.8879441942,0.1589744054
0.8904454454,0.1590209555
0.8929466967,0.1590622423
0.8954479479,0.1590982402
0.8979491992,0.1591289967
0.9004504505,0.1591544222
0.9029517017,0.1591745749
0.905452953,0.1591895075
0.9079542042,0.1591991886
0.9104554555,0.1592036552
0.9129567067,0.1592028436
0.915457958,0.1591968459
0.9179592092,0.1591856576
0.9204604605,0.1591692256
0.9229617117,0.1591476082
0.925462963,0.1591207751
0.9279642142,0.1590887927
0.9304654655,0.1590516765
0.9329667167,0.159009396
0.935467968,0.1589619571
0.9379692192,0.1589094181
0.9404704705,0.1588517761
0.9429717217,0.1587890307
0.945472973,0.1587212079
0.9479742242,0.1586482619
0.9504754755,0.158570277
0.9529767267,0.1584872972
0.955477978,0.1583992554
0.9579792292,0.1583062334
0.9604804805,0.158208196
0.9629817317,0.1581051595
0.965482983,0.1579972064
0.9679842342,0.1578842928
0.9704854855,0.1577664131
0.9729867367,0.1576436041
0.975487988,0.1575159452
0.9779892392,0.1573833699
0.9804904905,0.1572459986
0.9829917417,0.1571037562
0.985492993,0.1569566715
0.9879942442,0.1568047623
0.9904954955,0.1566481332
0.9929967467,0.1564866871
0.995497998,0.1563205169
0.9979992492,0.1561496099
1.000500501,0.1559740246
1.003001752,0.1557937067
1.005503003,0.1556087952
1.008004254,0.1554192353
1.010505506,0.1552250516
1.013006757,0.1550262482
1.015508008,0.1548229044
1.018009259,0.1546149969
1.020510511,0.154402567
1.023011762,0.1541856494
1.025513013,0.1539642392
1.028014264,0.153738349
1.030515516,0.1535080324
1.033016767,0.1532733679
1.035518018,0.1530342776
1.038019269,0.1527908474
1.040520521,0.1525430838
1.043021772,0.1522910236
1.045523023,0.1520346409
1.048024274,0.1517740004
1.050525526,0.1515091786
1.053026777,0.1512401366
1.055528028,0.1509669092
1.058029279,0.1506895259
1.060530531,0.1504080599
1.063031782,0.1501224838
1.065533033,0.149832814
1.068034284,0.1495391756
1.070535536,0.1492414893
1.073036787,0.1489398232
1.075538038,0.1486341839
1.078039289,0.1483246104
1.080540541,0.148011196
1.083041792,0.1476938822
1.085543043,0.1473727285
1.088044294,0.1470478026
1.090545546,0.1467190596
1.093046797,0.1463865892
1.095548048,0.1460503832
1.098049299,0.1457105023
1.100550551,0.1453670164
1.103051802,0.1450198412
1.105553053,0.144669086
1.108054304,0.1443147546
1.110555556,0.1439568811
1.113056807,0.1435955469
1.115558058,0.1432306935
1.118059309,0.1428624298
1.120560561,0.1424907661
1.123061812,0.1421157234
1.125563063,0.1417373132
1.128064314,0.141355615
1.130565566,0.1409706202
1.133066817,0.1405824123
1.135568068,0.1401909976
1.138069319,0.1397963488
1.140570571,0.1393986028
1.143071822,0.1389977107
1.145573073,0.1385937439
1.148074324,0.1381867182
1.150575576,0.1377767058
1.153076827,0.1373636741
1.155578078,0.1369477509
1.158079329,0.1365288785
1.160580581,0.1361071161
1.163081832,0.13568251
1.165583083,0.1352551298
1.168084334,0.1348249274
1.170585586,0.1343920079
1.173086837,0.1339563476
1.175588088,0.133518031
1.178089339,0.1330770811
1.180590591,0.1326335289
1.183091842,0.1321873402
1.185593093,0.131738651
1.188094344,0.1312874848
1.190595596,0.1308338206
1.193096847,0.1303777342
1.195598098,0.1299192507
1.198099349,0.1294584065
1.200600601,0.1289951956
1.203101852,0.1285297323
1.205603103,0.1280619964
1.208104354,0.1275920119
1.210605606,0.1271198395
1.213106857,0.1266455468
1.215608108,0.1261691097
1.218109359,0.1256905841
1.220610611,0.1252100421
1.223111862,0.124727428
1.225613113,0.1242428513
1.228114364,0.1237563494
1.230615616,0.1232679419
1.233116867,0.1227776454
1.235618118,0.1222855144
1.238119369,0.1217915863
1.240620621,0.1212958817
1.243121872,0.1207984467
1.245623123,0.1202993054
1.248124374,0.1197985131
1.250625626,0.1192960676
1.253126877,0.1187920322
1.255628128,0.1182864622
1.258129379,0.1177793508
1.260630631,0.1172707604
1.263131882,0.1167607048
1.265633133,0.1162492357
1.268134384,0.1157363792
1.270635636,0.1152221686
1.273136887,0.114706652
1.275638138,0.1141898613
1.278139389,0.1136718143
1.280640641,0.1131525483
1.283141892,0.112632138
1.285643143,0.1121105581
1.288144394,0.1115878928
1.290645646,0.1110641364
1.293146897,0.1105393328
1.295648148,0.1100135403
1.298149399,0.1094867519
1.300650651,0.1089590462
1.303151902,0.1084304373
1.305653153,0.1079009642
1.308154404,0.1073706498
1.310655656,0.1068395498
1.313156907,0.1063076562
1.315658158,0.105775051
1.318159409,0.105241722
1.320660661,0.1047077446
1.323161912,0.1041731301
1.325663163,0.1036379146
1.328164414,0.1031021146
1.330665666,0.1025658029
1.333166917,0.10202898
1.335668168,0.1014916915
1.338169419,0.1009539545
1.340670671,0.1004158135
1.343171922,0.09987730479
1.345673173,0.09933845839
1.348174424,0.09879929239
1.350675676,0.0982598631
1.353176927,0.09772018273
1.355678178,0.09718028199
1.358179429,0.09664021372
1.360680681,0.09609999596
1.363181932,0.0955596466
1.365683183,0.09501921091
1.368184434,0.09447873563
1.370685686,0.09393820838
1.373186937,0.09339769857
1.375688188,0.09285722534
1.378189439,0.09231681315
1.380690691,0.09177649839
1.383191942,0.09123631514
1.385693193,0.09069627591
1.388194444,0.09015642995
1.390695696,0.08961679553
1.393196947,0.08907740051
1.395698198,0.08853829201
1.398199449,0.08799946761
1.400700701,0.08746099211
1.403201952,0.086922867
1.405703203,0.08638512922
1.408204454,0.08584781916
1.410705706,0.08531094026
1.413206957,0.0847745398
1.415708208,0.08423864082
1.418209459,0.08370326543
1.420710711,0.08316845478
1.423211962,0.08263421502
1.425713213,0.08210060096
1.428214464,0.08156761311
1.430715716,0.08103529245
1.433216967,0.08050366837
1.435718218,0.07997274716
1.438219469,0.07944257536
1.440720721,0.07891316045
1.443221972,0.07838455093
1.445723223,0.07785675394
1.448224474,0.07732981037
1.450725726,0.0768037325
1.453226977,0.07627855569
1.455728228,0.07575429754
1.458229479,0.0752309787
1.460730731,0.0747086256
1.463231982,0.07418726893
1.465733233,0.07366693744
1.468234484,0.07314764043
1.470735736,0.07262940199
1.473236987,0.07211224395
1.475738238,0.07159620472
1.478239489,0.0710812987
1.480740741,0.07056754008
1.483241992,0.07005495809
1.485743243,0.06954358957
1.488244494,0.06903343967
1.490745746,0.06852452778
1.493246997,0.0680168744
1.495748248,0.06751051818
1.498249499,0.06700546478
1.500750751,0.0665017358
1.503252002,0.06599936321
1.505753253,0.06549836404
1.508254505,0.06499873886
1.510755756,0.06450052493
1.513257007,0.06400374956
1.515758258,0.0635084168
1.51825951,0.06301454618
1.520760761,0.06252216787
1.523262012,0.0620312948
1.525763263,0.06154195006
1.528264515,0.06105414975
1.530765766,0.06056790056
1.533267017,0.06008323437
1.535768268,0.05960015733
1.53826952,0.05911869108
1.540770771,0.0586388578
1.543272022,0.05816067624
1.545773273,0.0576841629
1.548274525,0.05720932502
1.550775776,0.05673617903
1.553277027,0.0562647489
1.555778278,0.05579505512
1.55827953,0.05532710088
1.560780781,0.054860905
1.563282032,0.05439647933
1.565783283,0.05393384717
1.568284535,0.05347302536
1.570785786,0.05301401809
1.573287037,0.0525568448
1.575788288,0.05210152358
1.57828954,0.05164805739
1.580790791,0.05119644923
1.583292042,0.05074672884
1.585793293,0.05029892108
1.588294545,0.04985302
1.590795796,0.04940904778
1.593297047,0.04896701727
1.595798298,0.04852693335
1.59829955,0.04808881532
1.600800801,0.04765266588
1.603302052,0.0472185007
1.605803303,0.04678632405
1.608304555,0.04635615462
1.610805806,0.04592801337
1.613307057,0.04550188404
1.615808308,0.04507779272
1.61830956,0.04465575965
1.620810811,0.04423578429
1.623312062,0.04381787754
1.625813313,0.04340203912
1.628314565,0.04298827514
1.630815816,0.04257661453
1.633317067,0.04216706718
1.635818318,0.04175963379
1.63831957,0.0413543118
1.640820821,0.04095111678
1.643322072,0.04055006771
1.645823323,0.04015115317
1.648324575,0.03975437951
1.650825826,0.03935976969
1.653327077,0.03896732166
1.655828328,0.03857704481
1.65832958,0.03818894187
1.660830831,0.03780301954
1.663332082,0.03741928757
1.665833333,0.03703774761
1.668334585,0.03665841121
1.670835836,0.03628129632
1.673337087,0.0359063791
1.675838338,0.03553366936
1.67833959,0.03516317862
1.680840841,0.03479491764
1.683342092,0.0344288915
1.685843343,0.03406508209
1.688344595,0.0337035212
1.690845846,0.03334420312
1.693347097,0.03298711938
1.695848348,0.03263228955
1.6983496,0.03227971021
1.700850851,0.03192937142
1.703352102,0.03158128252
1.705853353,0.03123546476
1.708354605,0.03089191358
1.710855856,0.03055062086
1.713357107,0.03021157881
1.715858358,0.0298748042
