Radius (arcsec),Profile (intensity)
1.5899566,1.5807270164669265e-07
1.60714532,1.548010866662506e-07
1.6243340400000001,1.519836008915794e-07
1.6415227600000002,1.4686240790188728e-07
1.65871148,1.4478217885666667e-07
1.6759002,1.338138689799887e-07
1.69308892,1.2693531795456225e-07
1.7102776400000002,1.2206686991344041e-07
1.7274663600000002,1.1899382972911755e-07
1.74465508,1.1420532019837929e-07
1.7618438,1.0973930601948554e-07
1.7790325200000001,1.0509909219230465e-07
1.7962212400000002,1.0189255057560766e-07
1.8134099600000002,9.903107531937642e-08
1.83059868,9.571545025786e-08
1.8477874,9.20512806947509e-08
1.8649761200000001,9.450560937050794e-08
1.8821648400000002,8.074513959353888e-08
1.8993535600000002,7.780080489050311e-08
1.91654228,7.507851715752e-08
1.933731,7.400302707455963e-08
1.9509197200000001,7.023371634470041e-08
1.9681084400000002,6.733968705694476e-08
1.9852971600000002,6.449863945283896e-08
2.00248588,6.200031593324803e-08
2.0196746,6.045686992767648e-08
2.03686332,5.979036006349866e-08
2.05405204,5.689316220870789e-08
2.0712407600000002,5.762097746216488e-08
2.0884294800000003,5.077846830661396e-08
2.1056182000000003,4.778484587087079e-08
2.12280692,4.706704702680221e-08
2.13999564,4.434484708826886e-08
2.15718436,4.2046387211748085e-08
2.17437308,4.051758764225499e-08
2.1915618,3.9311703432600276e-08
2.20875052,3.811571037499282e-08
2.22593924,3.682104174580492e-08
2.2431279600000003,3.697812976440518e-08
2.2603166800000003,3.571433547180933e-08
2.2775054000000003,3.9406143383295516e-08
2.29469412,3.099676129743083e-08
2.31188284,2.9620195325037312e-08
2.32907156,2.9600890712070175e-08
2.34626028,2.8937527666926e-08
2.363449,2.774418107375762e-08
2.38063772,2.6914439169679254e-08
2.3978264400000002,2.6389341653446183e-08
2.4150151600000003,2.593479016741126e-08
2.4322038800000003,2.5334824212781477e-08
2.4493926000000004,2.609492059052158e-08
2.46658132,2.5089954474307177e-08
2.48377004,2.829638772653912e-08
2.50095876,2.3602594792700686e-08
2.51814748,2.1997511168021706e-08
2.5353362,2.242304856430331e-08
2.55252492,2.160363223767598e-08
2.5697136400000002,2.1045102894068803e-08
2.5869023600000003,2.108201608791563e-08
2.6040910800000003,2.064748615705613e-08
2.6212798000000004,2.0324214497739085e-08
2.63846852,2.0349021807864826e-08
2.65565724,2.0855658322213347e-08
2.67284596,2.0267641994012025e-08
2.69003468,2.339851318610841e-08
2.7072234,1.9433761985800575e-08
2.72441212,1.816431770479962e-08
2.7416008400000003,1.8299905833982173e-08
2.7587895600000003,1.800538036982827e-08
2.7759782800000004,1.7661568600869656e-08
2.793167,1.713852398534694e-08
2.81035572,1.7009132470956694e-08
2.82754444,1.663610775189869e-08
2.84473316,1.6432330123470772e-08
2.86192188,1.696290034061172e-08
2.8791106,1.6529443446646794e-08
2.8962993200000002,1.8988059186187834e-08
2.9134880400000003,1.649744801199888e-08
2.9306767600000003,1.4493420167477741e-08
2.9478654800000004,1.450215869603257e-08
2.9650542,1.4032172026550868e-08
2.98224292,1.3604034694516115e-08
2.99943164,1.3369378688613401e-08
3.01662036,1.3322011077167202e-08
3.03380908,1.2907144562874442e-08
3.0509978,1.2779234140219642e-08
3.0681865200000003,1.3393997979928262e-08
3.0853752400000003,1.24777663018095e-08
3.1025639600000003,1.376109782202182e-08
3.1197526800000004,1.272067954586249e-08
3.1369414,1.0495219364928291e-08
3.15413012,1.078792978290945e-08
3.17131884,9.869307889089679e-09
3.18850756,9.411029297043976e-09
3.20569628,9.35195857399485e-09
3.222885,9.19373109715986e-09
3.2400737200000003,8.693212033268682e-09
3.2572624400000003,8.323095915638718e-09
3.2744511600000004,9.411585884837484e-09
3.2916398800000004,9.079696108674997e-09
3.3088286,9.292294255363965e-09
3.32601732,9.741650939078042e-09
3.34320604,7.063295345677359e-09
3.36039476,6.909102553933991e-09
3.37758348,6.613709105013959e-09
3.3947722000000002,6.2826855114047e-09
3.4119609200000003,6.362233924207344e-09
3.4291496400000003,6.265226907224455e-09
3.4463383600000004,5.980657099955676e-09
3.4635270800000004,5.887670767866358e-09
3.4807158,7.603081414528891e-09
3.49790452,6.477658743183146e-09
3.51509324,6.71645059552711e-09
3.53228196,8.1496350311901e-09
3.54947068,5.120883600332229e-09
3.5666594000000003,5.287005123628387e-09
3.5838481200000003,5.238086029357397e-09
3.6010368400000003,5.053924463077237e-09
3.6182255600000004,5.25049313674068e-09
3.6354142800000004,5.190760929344073e-09
3.652603,5.22128698449881e-09
3.66979172,5.15666160881448e-09
3.68698044,6.337229147017168e-09
3.70416916,6.245587795044115e-09
3.7213578800000002,6.32035096254151e-09
3.7385466000000003,7.832586829229436e-09
3.7557353200000003,5.16993990007724e-09
3.7729240400000004,5.189951398647622e-09
3.7901127600000004,5.201909253326161e-09
3.8073014800000005,5.0872522498456105e-09
3.8244902,5.297220725867946e-09
3.84167892,5.41996082635352e-09
3.85886764,5.3746866599160405e-09
3.87605636,5.345100288340252e-09
3.8932450800000002,6.292158493108303e-09
3.9104338000000003,6.223733784508008e-09
3.9276225200000003,6.504413321485675e-09
3.9448112400000004,8.063157633279312e-09
3.9619999600000004,5.8299174321422774e-09
3.97918868,5.556142226788405e-09
3.9963774,5.9102351402492216e-09
4.01356612,6.750252818191884e-09
4.03075484,5.825916273551251e-09
4.04794356,6.014251418347885e-09
4.06513228,6.051875571676697e-09
4.082321,5.581308272392619e-09
4.09950972,6.2450741413303575e-09
4.11669844,7.346488835913818e-09
4.1338871600000004,7.781247965496548e-09
4.1510758800000005,8.589381675491385e-09
4.1682646000000005,6.306566612582288e-09
4.185453320000001,6.506946454052246e-09
4.202642040000001,5.465200836498039e-09
4.219830760000001,6.0490562410539365e-09
4.23701948,6.793689286231163e-09
4.2542082,6.511062839014174e-09
4.27139692,5.496193482395057e-09
4.28858564,5.7118116298952425e-09
4.30577436,5.853187212565381e-09
4.32296308,4.443988853950477e-09
4.3401518,5.842352558324281e-09
4.35734052,6.504094735725257e-09
4.37452924,3.844348532341542e-09
4.39171796,4.999505439388562e-09
4.40890668,3.5568651379938e-09
4.4260954,3.5196251849305947e-09
4.44328412,4.061689854802054e-09
4.46047284,5.764545787757081e-09
4.4776615600000005,6.085429299137924e-09
4.4948502800000005,4.883332516772634e-09
4.512039000000001,5.728181019978993e-09
4.529227720000001,4.6910032128756624e-09
4.546416440000001,5.076816353103741e-09
4.563605160000001,7.817643327590773e-09
4.58079388,4.35283132387289e-09
4.5979826,4.4157329734042215e-09
4.61517132,4.358295495515698e-09
4.63236004,4.5337169599745295e-09
4.64954876,6.914183841670231e-09
4.66673748,8.08804458552632e-09
4.6839262,5.518167419097384e-09
4.70111492,4.599482793780843e-09
4.71830364,3.6984132994738855e-09
4.73549236,3.2469890783352653e-09
4.75268108,3.0545776758184564e-09
4.7698698,4.575743641514893e-09
4.78705852,2.2108718488025436e-09
4.8042472400000005,2.0311752385885365e-09
4.8214359600000005,1.7511930295705056e-09
4.838624680000001,1.676864202704393e-09
4.855813400000001,1.7020723299055047e-09
4.873002120000001,2.0457673220590814e-09
4.890190840000001,1.4643177925309134e-09
4.907379560000001,1.390385234349032e-09
4.92456828,1.5681096251150008e-09
4.941757,1.4094482073119461e-09
4.95894572,1.2360954163106892e-09
4.97613444,1.2459144024800908e-09
4.99332316,1.2280138884474924e-09
5.01051188,1.3236992774217088e-09
5.0277006,1.050796564970416e-09
5.04488932,1.0034354016221802e-09
5.06207804,1.0677572467811964e-09
5.07926676,9.849345986132855e-10
5.09645548,9.538647747213253e-10
5.1136442,1.131626301738306e-09
5.1308329200000005,1.0428298848722519e-09
5.1480216400000005,9.769953733778478e-10
5.1652103600000006,9.932183173445498e-10
5.182399080000001,1.0683660024283683e-09
5.199587800000001,8.973014489565585e-10
5.216776520000001,7.976294244918322e-10
5.233965240000001,7.94305397277894e-10
5.25115396,9.103323963950735e-10
5.26834268,9.196888411774252e-10
5.2855314,7.409299877235033e-10
5.30272012,9.532464097198645e-10
5.31990884,8.288547910995067e-10
5.33709756,1.0047485680101394e-09
5.35428628,1.1120624803934727e-09
5.371475,8.135057409651764e-10
5.38866372,9.206246334289802e-10
5.40585244,7.628294003988485e-10
5.42304116,6.900664944859867e-10
5.44022988,9.582579999447465e-10
5.4574186000000005,7.323956761359465e-10
5.4746073200000005,7.08076560952762e-10
5.4917960400000005,7.956972623484731e-10
5.508984760000001,8.283580596005051e-10
5.526173480000001,6.768162018683961e-10
5.543362200000001,5.914402890570036e-10
5.560550920000001,5.976941819978078e-10
5.577739640000001,9.275633208502885e-10
5.59492836,6.358621932576934e-10
5.61211708,5.737799710964917e-10
5.6293058,5.596205752585706e-10
5.64649452,5.22687331705745e-10
5.66368324,6.522669622683478e-10
5.68087196,5.937731488082599e-10
5.69806068,5.002188816066205e-10
5.7152494,4.6497777246338897e-10
5.73243812,4.83404128324275e-10
5.74962684,5.271655255684482e-10
5.76681556,6.840816504138886e-10
5.78400428,8.853052623472111e-10
5.8011930000000005,5.246245966587782e-10
5.8183817200000005,4.3435773703477423e-10
5.835570440000001,4.681105688646055e-10
